Date;Consommation hors metallurgie;Metallurgie;Conso_VE;Conso_H2;Taux_pertes
2019-06-12 14:00:00;79459.0778240324;6639.581745603911;19242.017631545732;10967.406857792728;0.084978
2019-06-12 15:00:00;76213.4283654005;6773.034840183963;11091.093377138817;10967.406857792728;0.084498
2019-06-12 16:00:00;72549.0349852308;6669.0013299398315;10276.020869836375;10967.406857792728;0.084618
2019-06-12 17:00:00;70356.9551646061;6567.982275802805;14789.781203419308;10967.406857792728;0.084858
2019-06-12 18:00:00;71658.20077097438;6165.7213190738585;29246.547777596967;10967.406857792728;0.08545799999999999
2019-06-12 19:00:00;73021.089657783;6140.727617422699;37853.80869232713;10967.406857792728;0.08581799999999999
2019-06-12 20:00:00;71287.06444454161;6457.147466510256;36158.42585383695;10967.406857792728;0.086178
2019-06-12 21:00:00;67077.62094979045;6321.312270762279;30503.51878481155;10967.406857792728;0.086418
2019-06-12 22:00:00;57994.887202649574;5557.856259782712;22329.739435122443;10967.406857792728;0.086658
2019-06-12 23:00:00;64926.51081647691;9032.242641272353;14208.738961570236;10967.406857792728;0.076098
2019-06-13 00:00:00;44372.844004910425;6338.179526174385;11326.285029546052;10967.406857792728;0.076098
2019-06-13 01:00:00;39896.64898703123;5831.754883850007;8246.20742590765;10967.406857792728;0.076218
2019-06-13 02:00:00;40534.360178393326;5886.70937714527;5940.876512449261;10967.406857792728;0.07633799999999999
2019-06-13 03:00:00;40603.601787246356;5894.166686953823;4463.684295705546;10967.406857792728;0.076458
2019-06-13 04:00:00;39894.18052767144;5751.034244565591;3590.003351664315;10967.406857792728;0.076578
2019-06-13 05:00:00;40179.17688910512;5571.092984930253;2997.054660272361;10967.406857792728;0.076578
2019-06-13 06:00:00;41659.92834223272;5314.714283900359;2771.697992778664;10967.406857792728;0.076578
2019-06-13 07:00:00;46319.76834609519;5473.800370110399;2698.122468880218;10967.406857792728;0.076578
2019-06-13 08:00:00;50332.92910565399;5799.352282659;3390.0175034690064;10967.406857792728;0.076218
2019-06-13 09:00:00;53071.09693002958;6078.418014071149;4614.83440015373;10967.406857792728;0.07561799999999999
2019-06-13 10:00:00;55279.79393804307;6303.044330393742;5426.0418991586275;10967.406857792728;0.074658
2019-06-13 11:00:00;56131.11513194686;6254.58807926935;6780.21289159023;10967.406857792728;0.073818
2019-06-13 12:00:00;59138.31615775535;6298.939944573332;11998.761231896846;10967.406857792728;0.073098
2019-06-13 13:00:00;61125.80867121832;6461.274637542219;20003.659497874036;10967.406857792728;0.072378
2019-06-13 14:00:00;60033.69490625428;6431.795372994313;17498.133838281297;10967.406857792728;0.071898
2019-06-13 15:00:00;57916.18327653675;6504.373686287869;10131.318065175814;10967.406857792728;0.071538
2019-06-13 16:00:00;55261.22160292266;6530.106101843869;9376.22733006484;10967.406857792728;0.071058
2019-06-13 17:00:00;52535.052652450584;6422.147932109245;13464.482611965463;10967.406857792728;0.07117799999999999
2019-06-13 18:00:00;51864.54623052731;6196.453525789227;26477.31814714327;10967.406857792728;0.071418
2019-06-13 19:00:00;54017.80650804832;6374.64732717278;34155.318276960956;10967.406857792728;0.071898
2019-06-13 20:00:00;52748.43482885517;6553.788650948021;32517.1495305573;10967.406857792728;0.072978
2019-06-13 21:00:00;48602.463203374085;6350.832758014298;27371.064843243235;10967.406857792728;0.073938
2019-06-13 22:00:00;42494.497790698304;5805.135976193609;19992.4643651447;10967.406857792728;0.074418
2019-06-13 23:00:00;44206.34567064113;6199.830173165201;14088.980572732002;10967.406857792728;0.074538
2019-06-14 00:00:00;45731.600461457376;6684.0111594849195;11230.821410273891;10967.406857792728;0.074658
2019-06-14 01:00:00;41305.749051322986;6223.977147467255;8166.728408083777;10967.406857792728;0.074778
2019-06-14 02:00:00;42002.75585281873;6312.321890573003;5876.4473999754155;10967.406857792728;0.074778
2019-06-14 03:00:00;41930.722486706894;6341.353684242923;4409.901744544231;10967.406857792728;0.074778
2019-06-14 04:00:00;41336.330848523685;6251.618397029473;3542.4363423671043;10967.406857792728;0.074778
2019-06-14 05:00:00;41566.943504706935;6078.089156229671;2957.3441340751547;10967.406857792728;0.074778
2019-06-14 06:00:00;43153.84812058466;5828.287883308802;2734.973408401087;10967.406857792728;0.074778
2019-06-14 07:00:00;47499.226098391395;5909.890687461459;2662.3727488929226;10967.406857792728;0.074778
2019-06-14 08:00:00;51826.122201243;6204.8314922892905;3357.3436633371225;10967.406857792728;0.074538
2019-06-14 09:00:00;53958.65695301781;6256.9012014932805;4598.406477948891;10967.406857792728;0.073938
2019-06-14 10:00:00;55306.46808137371;6354.360077445555;5426.0418991586275;10967.406857792728;0.073098
2019-06-14 11:00:00;56116.18617978273;6286.112956469991;6780.21289159023;10967.406857792728;0.072378
2019-06-14 12:00:00;59005.71422981513;6314.138902965811;11998.761231896846;10967.406857792728;0.071778
2019-06-14 13:00:00;61122.82357076098;6562.081143081062;20003.659497874036;10967.406857792728;0.071298
2019-06-14 14:00:00;59704.57570791634;6500.250649530152;17498.133838281297;10967.406857792728;0.071058
2019-06-14 15:00:00;57545.76552391183;6579.677131057957;10131.318065175814;10967.406857792728;0.070698
2019-06-14 16:00:00;54751.66289978059;6580.213119217151;9376.22733006484;10967.406857792728;0.070338
2019-06-14 17:00:00;51552.361638033275;6373.29344441864;13464.482611965463;10967.406857792728;0.070698
2019-06-14 18:00:00;51366.73467172392;6226.631593010745;26477.31814714327;10967.406857792728;0.07117799999999999
2019-06-14 19:00:00;52566.88934756764;6266.386063881034;34155.318276960956;10967.406857792728;0.071778
2019-06-14 20:00:00;51239.91484176345;6402.371616607375;32517.1495305573;10967.406857792728;0.072378
2019-06-14 21:00:00;47613.126705087176;6235.757573412336;27371.064843243235;10967.406857792728;0.072738
2019-06-14 22:00:00;41766.04324272041;5680.754639006886;19992.4643651447;10967.406857792728;0.072858
2019-06-14 23:00:00;43515.48926995981;6008.364495172211;14088.980572732002;10967.406857792728;0.072978
2019-06-15 00:00:00;44719.843736810915;6554.397029015927;11230.821410273891;10967.406857792728;0.072978
2019-06-15 01:00:00;40577.86993673462;6184.05731877155;8166.728408083777;10967.406857792728;0.073098
2019-06-15 02:00:00;40575.13370525624;6150.550960272891;5876.4473999754155;10967.406857792728;0.073218
2019-06-15 03:00:00;39972.55827363105;6011.060644923214;4409.901744544231;10967.406857792728;0.073218
2019-06-15 04:00:00;38725.34549029282;5790.316717191512;3542.4363423671043;10967.406857792728;0.073218
2019-06-15 05:00:00;38563.39120641573;5662.034771522553;2957.3441340751547;10967.406857792728;0.073338
2019-06-15 06:00:00;38269.993347039184;5496.460612471689;2734.973408401087;10967.406857792728;0.073338
2019-06-15 07:00:00;39338.11183693124;5390.696423587352;2662.3727488929226;10967.406857792728;0.073578
2019-06-15 08:00:00;41319.21436624135;5298.927667268593;2915.5219754221803;10967.406857792728;0.073578
2019-06-15 09:00:00;44494.555017515035;5399.221497061624;3775.9192131457385;10967.406857792728;0.073338
