Date;Autres usages;Climatisation et ventilation;Cuisson;Eclairage;Energie;Industrie hors metallurgie;Metallurgie;Conso_TS_heat;Conso_TS_air_con;Conso_ECS;Conso_VE;Conso_H2;Taux_pertes
2019-10-31 06:00:00;15737.885290899749;759.0877478790073;1000.0360679667693;1017.0577664855059;900.4767475387994;12154.027842100413;3068.9915815607765;6529.98211856418;0.0;2355.644562525369;1779.0766012154554;3214.660903118721;0.078738
2019-10-31 07:00:00;19242.69079431123;855.6569407444363;1607.5750746011852;1491.9378297472433;910.9920511168618;12295.956191440404;3104.8296481611596;6995.207610662511;0.0;1177.4821331125859;1738.8921393925227;3214.660903118721;0.078738
2019-10-31 08:00:00;22326.53628452387;976.4444842985888;1251.8765422761367;1499.8757292812898;945.4293713134815;12760.76800482752;3222.198397652087;6935.2231255581955;0.0;822.4345866707787;2250.5175044100783;3214.660903118721;0.078618
2019-10-31 09:00:00;24685.5057426421;1062.460781315897;1195.7991269838008;1505.2557289427232;999.088534368984;13485.023180160251;3405.078762752441;6380.582962971504;0.0;938.0016880207514;3244.9972803257306;3214.660903118721;0.078498
2019-10-31 10:00:00;26075.76034742566;1106.7039737321988;1200.1218828832596;1555.9293693422685;1028.9970422091233;13888.708254440011;3507.0125681982263;5769.6765388519725;0.0;1168.089494218322;3866.463794663915;3214.660903118721;0.078258
2019-10-31 11:00:00;25909.58989490835;1102.4220966011312;1867.6944007045797;1523.4978748456301;1034.7917442439425;13966.9210399183;3526.7619491346068;5060.075384425407;0.0;2321.6057428458666;4822.700785930613;3214.660903118721;0.077898
2019-10-31 12:00:00;24382.312702041305;1054.0186611021638;3492.0632468373856;1465.7097438405879;1062.6152555110077;14342.464022120403;3621.589616330939;4282.7624054272;0.0;6342.294982834317;8428.122083762777;3214.660903118721;0.077538
2019-10-31 13:00:00;26035.85702587856;1067.9797878297402;2050.3232104388967;1520.1932726446298;1091.3395961927854;14730.16588099303;3719.4875342812456;3875.9806817581984;0.0;8037.096647418394;14040.297870889888;3214.660903118721;0.07729799999999999
2019-10-31 14:00:00;26983.881886111747;1129.4608299067545;885.5945715253463;1521.2804137716425;1091.6134202134995;14733.861870510884;3720.420781088159;3389.7304808357394;0.0;7433.855917715024;12260.792295356645;3214.660903118721;0.077058
2019-10-31 15:00:00;26063.025579959387;1138.6427536260803;772.2166004756697;1472.8985164219116;1093.8290388318337;14763.766509353616;3727.9719574296028;3094.764869268984;0.0;5707.701979545654;7154.047737708545;3214.660903118721;0.07693799999999999
2019-10-31 16:00:00;24828.63363728699;1121.1459374265812;892.6836669126249;1480.3163521219797;1088.7690774675827;14695.470782130107;3710.7267259431883;2923.703741072196;0.0;3415.86695026248;6610.290909311741;3214.660903118721;0.076818
2019-10-31 17:00:00;23077.58411285266;1067.0113063121037;1127.5670533911177;1821.7935991558359;1048.4592538286604;14151.395878142159;3573.343335218482;3473.9513059707583;0.0;1599.815944854915;9429.190282356014;3214.660903118721;0.077058
2019-10-31 18:00:00;22433.017501846756;1027.8939873937018;2929.0133480319523;2064.2331481412625;1020.095203597377;13768.5570230451;3476.673390121358;4735.83525396939;0.0;1150.0364776225995;18537.51153955244;3214.660903118721;0.077418
2019-10-31 19:00:00;20030.784569456584;972.0519881522256;6403.054600108581;2099.65837242034;1050.9667538877375;14185.240604409095;3581.889446468071;5557.533601339772;0.0;1389.664249174629;24110.456132736224;3214.660903118721;0.077778
2019-10-31 20:00:00;19439.975075091024;968.239304366868;4366.208503418546;2133.103555530513;1081.3453664544586;14595.270261780024;3685.425291138921;5390.0062851132725;0.0;1628.1867986812636;23005.122473431424;3214.660903118721;0.078018
2019-10-31 21:00:00;18134.00907881574;867.3908571622628;1734.896092922893;2139.062769124826;1042.076723471987;14065.248750820492;3551.5905017168175;5521.673349697108;0.0;2102.44258439168;19368.931696939122;3214.660903118721;0.078258
2019-10-31 22:00:00;15021.844316956642;692.5072444493524;648.6002201355292;1949.2346144372605;935.3354374631834;12624.526819104585;3187.796396426467;5210.684879052469;0.0;1404.1978603524315;14088.424447471127;3214.660903118721;0.078378
2019-10-31 23:00:00;16156.810682289051;722.3606574917048;373.14957093166026;1788.7361176950913;1012.0859002691528;13660.452921214057;3449.3762252203574;4005.6743263711533;0.0;819.2121998971611;9852.60190769346;3214.660903118721;0.078378
2019-11-01 00:00:00;17217.36857390674;781.5652789191229;231.75717980447254;1514.1050090773008;1109.9855548212013;14981.836491642429;3783.0364287377984;25272.91542003311;0.0;692.5211506520238;8619.899580566904;3214.660903118721;0.088818
2019-11-01 01:00:00;14998.498815040763;698.1212213823079;162.17299667727048;1210.6547406205402;1029.2374995575622;13891.95364867516;3507.8320756919065;26037.51587015733;0.0;693.5278622842809;6206.9621458564;3214.660903118721;0.08893799999999999
2019-11-01 02:00:00;15432.404088511918;715.1602510393644;151.72930922211063;1173.2998363763063;1029.7733586985994;13899.186240595945;3509.6583363885884;26983.86989411514;0.0;693.8305772687925;4400.222055880174;3214.660903118721;0.08893799999999999
2019-11-01 03:00:00;15243.759147171104;708.9690636837857;156.92567538523153;1123.1691637094218;1027.4922031261244;13868.396703471877;3501.8837427468534;27580.217914732886;0.0;971.2222467009935;3248.7125969162475;3214.660903118721;0.08893799999999999
2019-11-01 04:00:00;14606.23277763312;711.5912512769329;218.3672275775138;1090.8907508122984;1006.7817667012735;13588.861226708526;3431.298741360172;27601.362627479764;0.0;1389.5256089160523;2576.5149640553464;3214.660903118721;0.089058
2019-11-01 05:00:00;14945.716129793025;727.3397718212342;426.1426872159339;1046.6926071556277;970.7779297621298;13102.905738442885;3308.591009050653;27599.3230275729;0.0;1980.0392347703296;2124.6360971630443;3214.660903118721;0.089058
2019-11-01 06:00:00;16793.988922853754;753.432327400183;1013.0469450620743;1173.108010206235;917.1673132096394;12379.305895802956;3125.8761260314704;28670.92393657718;0.0;2785.2653948878583;1963.1954621457894;3214.660903118721;0.089178
2019-11-01 07:00:00;20802.172024088282;865.3371682793802;1656.5892008371277;1782.5016399173282;943.7129346630737;12737.600850528303;3216.348509681604;30713.57037191547;0.0;1391.9174809914398;1918.8522614933624;3214.660903118721;0.089178
2019-11-01 08:00:00;24430.50071155905;1011.7695518382168;1288.1325581498065;1709.935640498445;999.6683289311861;13492.84873947026;3407.0548135421595;31581.31425120079;0.0;974.1770508180789;2486.384065953699;3214.660903118721;0.089178
2019-11-01 09:00:00;26028.220211777087;1070.2299567462285;1203.0609316625757;1594.6906398089986;1023.2182655238053;13810.710047930059;3487.3173983677207;30173.58977354946;0.0;1113.446871252094;3589.365595606185;3214.660903118721;0.089178
2019-11-01 10:00:00;26844.684418959576;1091.10596612238;1235.4787336676761;1598.4395112964658;1028.4434421536182;13881.236036502178;3505.1257977719633;29311.88659299825;0.0;1390.4796608382835;4282.386124012375;3214.660903118721;0.089058
2019-11-01 11:00:00;26132.88507137502;1068.1280470093704;1889.546249674501;1539.129236985937;1013.4507991078183;13678.875530996296;3454.0280945106874;28379.980258631036;0.0;2761.7569532041616;5337.56909771037;3214.660903118721;0.08857799999999999
2019-11-01 12:00:00;24075.85842063747;1003.3233056152797;3470.4887490297597;1457.5339666773352;1020.1203127125085;13768.896003843654;3476.75901340412;26986.905376679886;0.0;7537.424357623023;9321.006027102047;3214.660903118721;0.088098
2019-11-01 13:00:00;25657.893523948;1026.492782839292;2062.45933202402;1510.4445300160517;1055.5555706874165;14247.177073776043;3597.528882226469;26168.00013016441;0.0;9505.876900039137;15480.50084265704;3214.660903118721;0.08749799999999999
2019-11-01 14:00:00;26171.143813105078;1075.5386075753806;880.6139556714111;1480.3715635896237;1046.8854271463501;14130.153516958604;3567.979500029091;25529.886443355343;0.0;8801.5589028701;13521.502829459772;3214.660903118721;0.087258
2019-11-01 15:00:00;25276.210829534088;1087.7682178584926;770.5104397663134;1428.7760530047294;1051.6644811400909;14194.65802705564;3584.2674164483833;24726.984974834413;0.0;6762.080689643269;7890.550472277336;3214.660903118721;0.087138
2019-11-01 16:00:00;24156.209122250482;1074.488116423912;893.5049112981798;1476.6609563747745;1043.6009710888627;14085.822204541875;3556.7854749357684;24616.307037065137;0.0;4039.2999712890223;7283.623730072171;3214.660903118721;0.086898
2019-11-01 17:00:00;22121.191215797542;1003.5693241088336;1107.8014220679413;2028.0266674414847;985.0159005280883;13295.080301046475;3357.116619881691;25862.449935008208;0.0;1889.2210631864893;10387.336098867512;3214.660903118721;0.087138
2019-11-01 18:00:00;20821.89280762662;945.4761976743216;2827.0849021275026;2351.6417664970804;934.5290056815749;12613.642168762573;3185.0479453373755;29869.25794478325;0.0;1354.2055031268162;20392.042983267092;3214.660903118721;0.087378
2019-11-01 19:00:00;18254.0671960876;890.8726151278931;6323.282493844885;2405.6092612085063;950.368088172925;12827.427418593097;3239.030481227044;30752.394210999402;0.0;1635.5625801180984;26513.826079046936;3214.660903118721;0.087738
2019-11-01 20:00:00;18889.283866291873;936.2276622554928;4431.126028929856;2536.186739024938;1033.3773276865045;13947.83041009449;3521.9414246552888;27647.1895625138;0.0;1915.0670886730975;25292.81597633221;3214.660903118721;0.087978
2019-11-01 21:00:00;18522.87262281109;859.0175438712924;1794.2107155550862;2368.112807839592;1015.4581210821192;13705.968960484875;3460.8694144079236;26445.568083250484;0.0;2471.4789397343848;21290.427943837898;3214.660903118721;0.08821799999999999
2019-11-01 22:00:00;16032.803203447005;713.0978599123762;697.1414517400995;2058.7737250343544;943.1001304759058;12729.329515864452;3214.2599522313344;24171.679463642275;0.0;1649.790500558618;15484.399063023535;3214.660903118721;0.088338
2019-11-01 23:00:00;19014.075860699202;816.9538316713983;440.49924873751405;2039.2320808981615;1119.6437010142874;15112.195433867308;3815.9531185304068;18742.216674633437;0.0;964.3077360936658;10840.625290569022;3214.660903118721;0.088458
2019-11-02 00:00:00;17455.431109896777;697.5810267835265;294.01323531150354;1497.5694016999041;1067.5869571257572;14409.56867308313;3638.534086540601;15069.814098005698;0.0;671.2816225262682;8219.0393978145;3214.660903118721;0.083658
2019-11-02 01:00:00;15214.994060630492;713.4051101874657;192.15734022683472;1255.9906635764962;1047.696738586105;14141.103910788983;3570.7445464631933;15640.539068035163;0.0;672.7255869204748;5918.625141184122;3214.660903118721;0.08377799999999999
2019-11-02 02:00:00;15947.298084379485;768.8929852273291;190.1399763064182;1244.3897702889044;1062.8698602039028;14345.900457456406;3622.457361233199;16209.00678045887;0.0;672.7522044487653;4195.815001141177;3214.660903118721;0.08377799999999999
2019-11-02 03:00:00;16028.430966591215;766.6497419657459;182.27855318431065;1198.7774480861385;1048.182569261111;14147.661288525482;3572.4003394528277;16824.753652439926;0.0;943.4524968584209;3101.3071894289124;3214.660903118721;0.083898
2019-11-02 04:00:00;15572.69124132479;777.6248452229287;227.77215171057523;1183.1781191642576;1017.7961966383152;13737.526547141897;3468.8379620724177;16700.656538643947;0.0;1347.3071883265513;2456.9552038893676;3214.660903118721;0.083898
2019-11-02 05:00:00;15617.309429220282;812.3794091222809;308.39488580010334;1160.8392429825697;1025.5172194583786;13841.739842630868;3495.1526619074452;16955.790958842535;0.0;2025.789303043363;2028.3379908889845;3214.660903118721;0.084018
2019-11-02 06:00:00;16565.719224111155;877.5816906022467;694.0033587861457;1332.8547034252224;1075.5629007128389;14517.222710535996;3665.7176283951017;18002.97103836917;0.0;2711.6127700588045;1876.4268035464368;3214.660903118721;0.084258
2019-11-02 07:00:00;19342.572115554984;985.6575118667224;1506.4501315775199;2052.845456916448;1140.6546545473066;15395.787271943465;3887.562374101862;19857.55378366162;0.0;1360.7682551508924;1838.180482620572;3214.660903118721;0.084498
2019-11-02 08:00:00;22851.69228161361;1061.7045196262322;2049.259572015375;1795.999701494017;1155.5570582024336;15596.929777840778;3938.352475234323;20713.985918633163;0.0;954.00204738983;2046.7588349572327;3214.660903118721;0.084618
2019-11-02 09:00:00;25136.988126423512;1086.2350839819926;2377.880187340554;1618.2686049683853;1135.347195230447;15324.15076146098;3869.473590263345;20073.760318552162;0.0;1093.882341226386;2816.70092663973;3214.660903118721;0.084738
2019-11-02 10:00:00;25741.387594610067;1062.9098301518495;2768.6937469415057;1569.1383942155833;1102.5608903770983;14881.623368383487;3757.7317899700547;19936.94146389773;0.0;1366.761032094466;3263.4062389152987;3214.660903118721;0.084858
2019-11-02 11:00:00;24467.453557857556;1037.4723610982512;4429.730466265734;1472.68835982357;1054.580047740646;14234.010103766936;3594.204147321737;19398.485297804153;0.0;2728.489054072501;4084.2999479468494;3214.660903118721;0.084618
2019-11-02 12:00:00;22110.67609011811;947.432895147431;7313.362677910252;1348.6568932710024;1030.9860204980323;13915.553926020746;3513.7913185076504;18280.589191308336;0.0;7457.493149525834;7052.0268669753805;3214.660903118721;0.084258
2019-11-02 13:00:00;24225.509361109525;974.2688058179508;4987.177261345302;1410.2861558359054;1067.4980212439289;14408.368105546175;3638.2309703507653;17728.53795143802;0.0;9440.015210796468;11754.291948410122;3214.660903118721;0.083898
2019-11-02 14:00:00;25977.784980827808;1018.221400290546;2262.5956055415936;1426.291450646446;1072.6139585706355;14477.420039061195;3655.6671124089894;17358.593383685486;0.0;8746.501305279351;10282.662612498021;3214.660903118721;0.08377799999999999
2019-11-02 15:00:00;25451.585633490107;1010.2096177789796;1434.6454072364056;1394.807305309828;1061.7271817398027;14330.477606491699;3618.5629782248743;17008.835864323693;0.0;6724.054669875409;6085.579787896892;3214.660903118721;0.08377799999999999
2019-11-02 16:00:00;24107.932219557406;993.30387486154;1455.319218035889;1458.1734699813362;1044.1763106850724;14093.58752200376;3558.7462974737064;17335.248699798172;0.0;4036.242268817411;5627.398492581026;3214.660903118721;0.08377799999999999
2019-11-02 17:00:00;21383.836419054478;911.4228863341552;1805.9002518851646;2068.1251423572685;975.3492770874755;13164.606622242636;3324.1709873046743;18621.951546744494;0.0;1894.7425874277997;7930.203120276423;3214.660903118721;0.08413799999999999
